,Ax,Ay,Az,Gx,Gy,Gz
1815,-0.585205078125,-0.8984375,-0.7705078125,30.259541984732824,18.900763358778626,-11.664122137404581
1816,-0.563232421875,-0.912353515625,-0.755859375,33.81679389312977,22.641221374045802,-4.183206106870229
1817,-0.62841796875,-0.895751953125,-0.747314453125,38.19847328244275,25.328244274809162,-2.33587786259542
1818,-0.621826171875,-0.88720703125,-0.72265625,42.18320610687023,31.236641221374047,-1.1450381679389312
1819,-0.60791015625,-0.86328125,-0.711669921875,39.66412213740458,27.053435114503817,-2.8091603053435112
1820,-0.63134765625,-0.860595703125,-0.719970703125,36.47328244274809,26.977099236641223,-3.6946564885496183
1821,-0.630859375,-0.84912109375,-0.715576171875,33.099236641221374,26.9618320610687,-2.3969465648854964
1822,-0.63623046875,-0.86474609375,-0.6943359375,36.0,29.099236641221374,0.4732824427480916
1823,-0.652099609375,-0.884765625,-0.69970703125,43.725190839694655,30.870229007633586,4.3816793893129775
1824,-0.677978515625,-0.898681640625,-0.718994140625,46.33587786259542,31.740458015267176,6.213740458015267
1825,-0.674072265625,-0.891357421875,-0.708740234375,46.61068702290076,31.984732824427482,4.2748091603053435
1826,-0.640380859375,-0.848876953125,-0.698486328125,41.61832061068702,29.404580152671755,-3.0381679389312977
1827,-0.64208984375,-0.83837890625,-0.700439453125,35.66412213740458,25.221374045801525,-8.351145038167939
1828,-0.634033203125,-0.846923828125,-0.681884765625,33.63358778625954,24.641221374045802,-6.931297709923665
1829,-0.66552734375,-0.832763671875,-0.69677734375,29.480916030534353,22.580152671755727,-7.374045801526718
1830,-0.6533203125,-0.83544921875,-0.70068359375,26.610687022900763,18.27480916030534,-9.129770992366412
1831,-0.63623046875,-0.846435546875,-0.65576171875,22.916030534351144,19.480916030534353,-10.946564885496183
1832,-0.63037109375,-0.867431640625,-0.640869140625,23.328244274809162,14.900763358778626,-12.412213740458014
1833,-0.619384765625,-0.842041015625,-0.687255859375,18.213740458015266,13.007633587786259,-13.908396946564885
1834,-0.61669921875,-0.858642578125,-0.630126953125,19.083969465648856,13.83206106870229,-12.82442748091603
1835,-0.593994140625,-0.845703125,-0.615478515625,21.740458015267176,14.65648854961832,-10.946564885496183
1836,-0.58984375,-0.861328125,-0.565673828125,23.389312977099237,19.480916030534353,-8.80916030534351
1837,-0.655517578125,-0.895751953125,-0.65771484375,20.83969465648855,13.374045801526718,-9.145038167938932
1838,-0.6533203125,-0.85498046875,-0.65869140625,17.267175572519083,11.236641221374045,-10.50381679389313
1839,-0.62646484375,-0.832275390625,-0.653076171875,16.244274809160306,10.259541984732824,-10.274809160305344
1840,-0.62646484375,-0.829833984375,-0.64404296875,16.198473282442748,11.419847328244275,-10.961832061068701
1841,-0.63037109375,-0.873779296875,-0.65625,14.244274809160306,4.427480916030534,-10.732824427480915
1842,-0.62255859375,-0.82421875,-0.650634765625,12.412213740458014,3.267175572519084,-9.679389312977099
1843,-0.61279296875,-0.807373046875,-0.644287109375,12.15267175572519,1.8625954198473282,-9.954198473282442
1844,-0.619384765625,-0.795166015625,-0.636962890625,10.885496183206106,0.6564885496183206,-9.709923664122137
1845,-0.61181640625,-0.8017578125,-0.62939453125,10.549618320610687,-0.7022900763358778,-9.297709923664122
1846,-0.611083984375,-0.79931640625,-0.635009765625,10.732824427480915,-2.0763358778625953,-8.595419847328245
1847,-0.56494140625,-0.794921875,-0.632080078125,9.84732824427481,-2.9923664122137406,-7.679389312977099
1848,-0.62939453125,-0.802978515625,-0.63818359375,8.854961832061068,-4.885496183206107,-7.587786259541985
1849,-0.639892578125,-0.804443359375,-0.635009765625,8.717557251908397,-4.229007633587786,-6.320610687022901
1850,-0.64697265625,-0.796142578125,-0.621826171875,8.16793893129771,-3.099236641221374,-4.809160305343512
1851,-0.645751953125,-0.78173828125,-0.625732421875,6.641221374045801,-2.8396946564885495,-5.0534351145038165
1852,-0.642578125,-0.771728515625,-0.61865234375,4.2748091603053435,-4.244274809160306,-5.7251908396946565
1853,-0.6318359375,-0.77490234375,-0.62109375,2.045801526717557,-5.3893129770992365,-6.1679389312977095
1854,-0.624755859375,-0.7880859375,-0.645751953125,3.7709923664122136,-5.679389312977099,-6.259541984732825
1855,-0.626220703125,-0.818115234375,-0.6640625,-2.045801526717557,-6.763358778625954,-6.580152671755725
1856,-0.63232421875,-0.868408203125,-0.658447265625,-2.7480916030534353,-5.0534351145038165,-5.1603053435114505
1857,-0.61181640625,-0.887939453125,-0.648193359375,-1.1297709923664123,-3.1908396946564888,-2.9923664122137406
1858,-0.605712890625,-0.88525390625,-0.648193359375,0.1984732824427481,-1.2671755725190839,-1.7709923664122138
1859,-0.59326171875,-0.867919921875,-0.663330078125,0.15267175572519084,-0.3969465648854962,-2.122137404580153
1860,-0.5859375,-0.854248046875,-0.6572265625,-0.32061068702290074,0.4732824427480916,-2.6412213740458017
1861,-0.586669921875,-0.874267578125,-0.661376953125,0.48854961832061067,0.916030534351145,-2.732824427480916
1862,-0.50390625,-0.892822265625,-0.657958984375,3.8625954198473282,1.2061068702290076,-3.9083969465648853
1863,-0.564697265625,-0.8994140625,-0.657958984375,0.6106870229007634,0.7633587786259542,-4.580152671755725
1864,-0.57568359375,-0.91796875,-0.742431640625,1.8778625954198473,1.3435114503816794,-3.3435114503816794
1865,-0.5947265625,-0.953857421875,-0.7021484375,3.099236641221374,2.33587786259542,-3.053435114503817
1866,-0.6005859375,-0.968017578125,-0.7138671875,3.1908396946564888,4.351145038167939,-4.748091603053435
1867,-0.612548828125,-0.956787109375,-0.69482421875,3.8931297709923665,6.396946564885496,-3.9236641221374047
1868,-0.60693359375,-0.9619140625,-0.6953125,5.755725190839694,8.610687022900763,-10.51908396946565
1869,-0.608642578125,-0.9677734375,-0.67431640625,8.427480916030534,9.98473282442748,-13.022900763358779
1870,-0.62060546875,-0.966796875,-0.68017578125,10.82442748091603,10.549618320610687,-14.900763358778626
1871,-0.62744140625,-0.9619140625,-0.658203125,12.290076335877863,12.106870229007633,-15.770992366412214
1872,-0.599609375,-0.964599609375,-0.651611328125,14.702290076335878,13.32824427480916,-16.061068702290076
1873,-0.58642578125,-0.9462890625,-0.6513671875,17.114503816793892,14.381679389312977,-16.83969465648855
1874,-0.58447265625,-0.919921875,-0.641845703125,21.221374045801525,15.297709923664122,-16.946564885496183
1875,-0.59375,-0.898681640625,-0.649169921875,22.259541984732824,15.709923664122137,-17.893129770992367
1876,-0.622802734375,-0.8564453125,-0.64111328125,20.977099236641223,14.458015267175572,-19.954198473282442
1877,-0.6025390625,-0.85302734375,-0.622314453125,18.38167938931298,13.32824427480916,-19.755725190839694
1878,-0.5986328125,-0.859375,-0.60302734375,18.061068702290076,12.320610687022901,-19.87786259541985
1879,-0.605712890625,-0.8671875,-0.602294921875,17.72519083969466,11.404580152671755,-18.53435114503817
1880,-0.59912109375,-0.933349609375,-0.590087890625,17.236641221374047,10.65648854961832,-14.885496183206106
1881,-0.59423828125,-0.86962890625,-0.59521484375,17.267175572519083,10.183206106870228,-15.526717557251908
1882,-0.593505859375,-0.86181640625,-0.59814453125,15.938931297709924,8.931297709923664,-11.557251908396946
1883,-0.599365234375,-0.84912109375,-0.59228515625,14.274809160305344,7.6183206106870225,-4.458015267175573
1884,-0.6162109375,-0.8310546875,-0.58837890625,15.145038167938932,4.473282442748092,-0.9007633587786259
1885,-0.619140625,-0.7861328125,-0.58935546875,3.7251908396946565,1.1603053435114503,1.465648854961832
1886,-0.6201171875,-0.7900390625,-0.632568359375,0.5648854961832062,-1.618320610687023,5.511450381679389
1887,-0.604248046875,-0.890869140625,-0.615478515625,6.625954198473282,-0.04580152671755725,12.412213740458014
1888,-0.6103515625,-0.854736328125,-0.61962890625,4.015267175572519,-6.488549618320611,12.198473282442748
1889,-0.58642578125,-0.856689453125,-0.633056640625,3.7709923664122136,-11.32824427480916,12.198473282442748
1890,-0.587646484375,-0.875244140625,-0.6552734375,-4.290076335877862,-13.84732824427481,10.977099236641221
1891,-0.5927734375,-0.92236328125,-0.64404296875,-6.961832061068702,-13.908396946564885,10.381679389312977
1892,-0.5888671875,-0.96044921875,-0.662109375,-9.32824427480916,-13.603053435114504,10.290076335877863
1893,-0.598388671875,-1.00634765625,-0.68603515625,-10.67175572519084,-13.694656488549619,9.419847328244275
1894,-0.625732421875,-1.04833984375,-0.71142578125,-8.916030534351146,-11.816793893129772,9.374045801526718
1895,-0.6396484375,-1.07861328125,-0.735107421875,-5.969465648854962,-8.946564885496183,7.847328244274809
1896,-0.64111328125,-1.07373046875,-0.746337890625,-4.961832061068702,-5.7251908396946565,3.9236641221374047
1897,-0.649169921875,-1.041748046875,-0.745361328125,-7.755725190839694,-2.213740458015267,-0.33587786259541985
1898,-0.651123046875,-1.010009765625,-0.718994140625,-2.366412213740458,2.7480916030534353,-5.694656488549619
1899,-0.6435546875,-0.97509765625,-0.684326171875,-3.8931297709923665,8.549618320610687,-9.694656488549619
1900,-0.626220703125,-0.93408203125,-0.64599609375,2.8244274809160306,13.419847328244275,-14.702290076335878
1901,-0.59765625,-0.918701171875,-0.650390625,6.442748091603053,16.83969465648855,-19.51145038167939
1902,-0.589111328125,-0.8935546875,-0.629638671875,7.145038167938932,19.14503816793893,-24.931297709923665
1903,-0.56494140625,-0.894775390625,-0.622314453125,9.297709923664122,20.748091603053435,-29.19083969465649
1904,-0.546142578125,-0.90771484375,-0.598388671875,10.15267175572519,21.34351145038168,-30.83969465648855
1905,-0.54345703125,-0.879150390625,-0.611572265625,12.458015267175572,21.740458015267176,-30.27480916030534
1906,-0.53515625,-0.862548828125,-0.605224609375,14.0,21.46564885496183,-28.68702290076336
1907,-0.519287109375,-0.848388671875,-0.60400390625,17.083969465648856,20.946564885496183,-24.717557251908396
1908,-0.509521484375,-0.8369140625,-0.599853515625,17.068702290076335,19.6793893129771,-20.702290076335878
1909,-0.503662109375,-0.801513671875,-0.598876953125,17.16030534351145,17.633587786259543,-16.625954198473284
1910,-0.494384765625,-0.772705078125,-0.5859375,16.564885496183205,14.51908396946565,-11.816793893129772
1911,-0.47705078125,-0.75341796875,-0.578857421875,15.770992366412214,11.816793893129772,-8.0
1912,-0.478515625,-0.722412109375,-0.57421875,13.526717557251908,8.16793893129771,-5.816793893129771
1913,-0.491455078125,-0.71142578125,-0.574951171875,11.129770992366412,4.198473282442748,-3.450381679389313
1914,-0.507568359375,-0.718017578125,-0.576416015625,7.908396946564886,0.183206106870229,-1.297709923664122
1915,-0.526611328125,-0.7412109375,-0.580810546875,6.137404580152672,-2.6717557251908395,1.5114503816793894
1916,-0.54541015625,-0.768310546875,-0.5791015625,4.580152671755725,-4.534351145038168,4.885496183206107
1917,-0.56884765625,-0.774658203125,-0.578857421875,3.2977099236641223,-5.984732824427481,8.183206106870228
1918,-0.583740234375,-0.781494140625,-0.587890625,0.5954198473282443,-4.030534351145038,8.992366412213741
1919,-0.595458984375,-0.78955078125,-0.593505859375,-1.3893129770992367,-10.0,9.633587786259541
1920,-0.598388671875,-0.8037109375,-0.614501953125,-3.267175572519084,-10.992366412213741,9.694656488549619
1921,-0.61376953125,-0.87353515625,-0.63916015625,-6.0,-11.633587786259541,10.183206106870228
1922,-0.6865234375,-0.82958984375,-0.646484375,-8.51908396946565,-12.595419847328245,10.83969465648855
1923,-0.631103515625,-0.830322265625,-0.6708984375,-12.549618320610687,-14.045801526717558,10.01526717557252
1924,-0.6875,-0.8564453125,-0.6767578125,-14.50381679389313,-14.290076335877863,10.030534351145038
1925,-0.629150390625,-0.887451171875,-0.66943359375,-16.076335877862597,-12.213740458015268,10.778625954198473
1926,-0.64501953125,-0.918212890625,-0.695068359375,-16.38167938931298,-11.038167938931299,9.954198473282442
1927,-0.642578125,-0.942138671875,-0.710693359375,-16.916030534351144,-9.541984732824428,8.442748091603054
1928,-0.629150390625,-0.97802734375,-0.711669921875,-14.65648854961832,-6.763358778625954,8.045801526717558
1929,-0.62451171875,-0.9833984375,-0.70458984375,-11.206106870229007,-4.33587786259542,7.480916030534351
1930,-0.63134765625,-0.98193359375,-0.701416015625,-7.893129770992366,-2.0763358778625953,7.358778625954199
1931,-0.606689453125,-0.962158203125,-0.691650390625,-5.648854961832061,-3.7251908396946565,5.083969465648855
1932,-0.60595703125,-0.94970703125,-0.67333984375,-7.66412213740458,2.33587786259542,2.8702290076335877
1933,-0.593017578125,-0.9228515625,-0.6689453125,-2.0,4.1679389312977095,0.6412213740458015
1934,-0.578369140625,-0.911376953125,-0.657470703125,-0.6259541984732825,5.297709923664122,-2.015267175572519
1935,-0.558837890625,-0.916748046875,-0.64794921875,2.427480916030534,6.351145038167939,-3.786259541984733
1936,-0.5478515625,-0.9169921875,-0.6494140625,4.198473282442748,6.870229007633588,-4.122137404580153
1937,-0.55126953125,-0.91552734375,-0.643798828125,6.030534351145038,8.458015267175572,-2.9618320610687023
1938,-0.538818359375,-0.887939453125,-0.63818359375,8.351145038167939,8.045801526717558,-3.1908396946564888
1939,-0.518798828125,-0.8798828125,-0.63134765625,9.099236641221374,7.541984732824427,-3.2977099236641223
1940,-0.5244140625,-0.93701171875,-0.6494140625,9.083969465648854,6.793893129770993,-3.8473282442748094
1941,-0.54296875,-0.87451171875,-0.662109375,8.65648854961832,5.893129770992366,-3.7709923664122136
1942,-0.552734375,-0.8564453125,-0.653076171875,8.320610687022901,5.450381679389313,-3.3587786259541983
1943,-0.5537109375,-0.864013671875,-0.65283203125,7.633587786259542,4.458015267175573,-3.0076335877862594
1944,-0.622314453125,-0.8662109375,-0.64453125,7.480916030534351,3.480916030534351,-1.83206106870229
1945,-0.564697265625,-0.869873046875,-0.65478515625,6.99236641221374,3.0229007633587788,-0.7022900763358778
1946,-0.578125,-0.87646484375,-0.662353515625,7.129770992366412,1.6488549618320612,-0.061068702290076333
1947,-0.5947265625,-0.874755859375,-0.664794921875,6.229007633587786,0.3053435114503817,0.8549618320610687
1948,-0.60205078125,-0.817626953125,-0.67333984375,5.099236641221374,0.1984732824427481,2.3053435114503817
1949,-0.606201171875,-0.886962890625,-0.67919921875,5.221374045801527,-0.42748091603053434,3.267175572519084
1950,-0.60546875,-0.89697265625,-0.681884765625,5.236641221374046,-0.5801526717557252,4.198473282442748
1951,-0.6123046875,-0.90869140625,-0.6259765625,3.6946564885496183,-0.3816793893129771,4.687022900763359
1952,-0.61767578125,-0.90185546875,-0.691650390625,3.5267175572519083,-0.5648854961832062,4.961832061068702
1953,-0.62109375,-0.90673828125,-0.682861328125,3.7099236641221376,0.0916030534351145,5.190839694656488
1954,-0.62744140625,-0.90087890625,-0.684326171875,7.770992366412214,0.3053435114503817,4.793893129770993
1955,-0.623291015625,-0.900634765625,-0.748779296875,3.068702290076336,0.21374045801526717,4.458015267175573
1956,-0.611572265625,-0.91064453125,-0.62744140625,2.2290076335877864,0.24427480916030533,3.877862595419847
1957,-0.6044921875,-0.914306640625,-0.682861328125,1.4961832061068703,0.21374045801526717,3.3893129770992365
1958,-0.608154296875,-0.92138671875,-0.6767578125,1.83206106870229,0.6564885496183206,3.5267175572519083
1959,-0.600830078125,-0.912841796875,-0.6826171875,2.6717557251908395,1.297709923664122,3.2213740458015265
1960,-0.589599609375,-0.890869140625,-0.68505859375,2.198473282442748,0.7480916030534351,2.16793893129771
1961,-0.5888671875,-0.895751953125,-0.6826171875,1.984732824427481,0.7175572519083969,2.015267175572519
1962,-0.58251953125,-0.908935546875,-0.67333984375,2.4427480916030535,0.3053435114503817,2.549618320610687
1963,-0.57373046875,-0.918701171875,-0.685791015625,3.145038167938931,0.4122137404580153,3.1297709923664123
1964,-0.578857421875,-0.922119140625,-0.6748046875,3.145038167938931,0.21374045801526717,3.480916030534351
1965,-0.588134765625,-0.91259765625,-0.6259765625,3.0076335877862594,-0.7786259541984732,3.4198473282442747
1966,-0.59619140625,-0.91015625,-0.685546875,2.564885496183206,-0.48854961832061067,4.2748091603053435
1967,-0.585693359375,-0.918212890625,-0.684814453125,1.8778625954198473,-0.32061068702290074,4.625954198473282
1968,-0.572265625,-0.9150390625,-0.67822265625,0.732824427480916,0.04580152671755725,4.244274809160306
1969,-0.57177734375,-0.906005859375,-0.67041015625,-0.9465648854961832,0.22900763358778625,3.236641221374046
1970,-0.5654296875,-0.903564453125,-0.661865234375,-1.2213740458015268,0.22900763358778625,2.4427480916030535
1971,-0.61962890625,-0.920166015625,-0.656494140625,-0.9465648854961832,1.0687022900763359,2.1068702290076335
